0.579317328246981,0.30741095803953267,0.8050033112504398
0.9367739149192807,0.05164584945958728,0.14100435743267403
0.05101989572877397,0.8832041916042563,0.17514467497207786
0.9819270636437154,0.7807753415480942,0.2110959656345397
0.7659326324976954,0.2684105155926164,0.5369935092649764
0.7523183313832648,0.35971469136095036,0.6592037966910878
0.3656151836446858,0.010340209778593956,0.27551038799402017
0.12715207750404478,0.7101312949080364,0.40017486214093106
0.42441610436973864,0.7788911990036249,0.6587138015786428
0.8385621017869928,0.17327317073235116,0.3305909102603167
0.53055903554779,0.14051671661191645,0.5216228674057392
0.4512196626091024,0.8561813040320938,0.5240211602657627
0.6949907797282011,0.128761721218835,0.4151163987938216
0.7624266246809938,0.5396873836309195,0.7031295596290384
0.7918065802433127,0.7373652749220302,0.49289122409726666
0.9040083275856743,0.7904300061692389,0.2900037032631594
0.10779695341787643,0.015731314021018572,0.14346029817378642
0.4992391537202956,0.7744577150926224,0.6861643646744504
0.27070259769878313,0.5652785591591122,0.7526214162021935
0.5518482016358138,0.8535564745521477,0.5281092606929174
0.41468577003228413,0.8157138500638511,0.5858047331676505
0.24391278866732535,0.08127123826110816,0.29982024160114273
0.5371057942424999,0.20369021373740548,0.6402595442111388
0.7969404138607455,0.9918732063159458,0.19194156497305778
0.6067091408892845,0.6889624342596022,0.7902007818650635
0.9584993980321475,0.9769602071640036,0.11207761169978467
0.31326741306578487,0.9718143391571005,0.27599041330042845
0.7545519324790149,0.88332278635076,0.3469185598837155
0.7912256708342837,0.5332996795230577,0.6507652505448895
0.7788827643836174,0.26789076174804716,0.5177558531687175
0.5079232976306942,0.6181454027164358,0.9322953884245307
0.7878317392254264,0.17026216186330678,0.383709025384838
0.9589424909262001,0.8977758282303402,0.1581408642105719
0.2364218760859773,0.46712372816406933,0.7027378326329196
0.5845881010403663,0.006093806124493062,0.2849355182886477
0.543295161731935,0.212205130839062,0.6547500044984839
0.015822898190837598,0.5400778479602368,0.30722696678217476
0.6365197456396504,0.5462134642371007,0.9013455053415925
0.3053388589531506,0.01022843641726412,0.2493629728585554
0.12485245389994215,0.09857377165582204,0.2210440025466276
0.6586096360097451,0.9832081865418526,0.2743814902175452
0.28910247411969314,0.11397500721072795,0.3800451158447007
0.9675509723092109,0.8792515831966629,0.163298024683446
0.7966229956263886,0.42046725592869716,0.6240322092422625
0.9308074238064906,0.9351057088584932,0.15342244691675008
0.3939374201209317,0.38257648207144446,0.8823312142857964
0.148580648522195,0.8132947334449997,0.33013759628432626
0.004143053892788018,0.11161606398321544,0.1375757005671162
0.4489311868641027,0.34993206645972097,0.8819304845708315
0.1379181832917532,0.34446563741612257,0.46002663008956624
0.3631809636119191,0.833226694572153,0.5226739700810158
0.9521942191903073,0.43708335634637663,0.35268125877869744
0.38244320928233655,0.7449404715931309,0.6913720563574478
0.32543810006380225,0.8455721903151979,0.4726217098930801
0.9051925798142219,0.6547530889733204,0.39037489731672975
0.1383135709480422,0.18477618105128657,0.3163469752100207
0.19021061327029853,0.20193314046258737,0.3969017204734721
0.6647825894973914,0.21508501189719764,0.581787940391674
0.39501367663086095,0.9308187222028259,0.3741365289644844
0.02075831624845037,0.14431763424701394,0.16848430418543064
0.7712508406539051,0.0008562198851764791,0.19916778696852583
0.49024294178828365,0.13543006749693343,0.5142569789844429
0.6342997728031218,0.38093796837881944,0.8512401594151352
0.2927321746342918,0.7995802030976994,0.5150242728922584
0.09553537941781698,0.0021337959248521887,0.1277970356781413
0.4648894319736139,0.7090752663761716,0.7987349663113046
0.6869854375595923,0.626922590158853,0.7746341010760678
0.5350361380387392,0.5004313194652783,0.9938802175938062
0.4196851560248429,0.3847577294572626,0.9060540875731331
0.8865730651668341,0.8318870753690979,0.27309410737253004
0.31326905856981735,0.8433892308966782,0.46583534606605687
0.03959195623296896,0.03497238188245633,0.11752181983822743
0.960098838553118,0.10016682947722377,0.1560174330834769
0.08598495851440058,0.7698803820649353,0.29487038974064006
0.3290905169904681,0.19260524770666465,0.5387476898254757
0.8965300615639554,0.9469921252535354,0.16776514084499913
0.3835786981057463,0.308530314899908,0.7779657341867822
0.16203772346781087,0.4812232107534221,0.5639129739673241
0.47455046759109076,0.20691369843684382,0.6487315434437857
0.419103331173162,0.4318465323351598,0.9455903562721133
0.4471725180825957,0.02214275273706301,0.31483976313671996
0.6390814785606298,0.23654762428683074,0.6416232024028522
0.49519000982150085,0.225469767576016,0.6859504236487113
0.5452157445395522,0.37353730961032827,0.9137608644094047
0.353226325995891,0.03888740850643424,0.31010737606518657
0.9057785686015818,0.5471399511936369,0.43413831014810705
0.17494498776011758,0.17120059976662794,0.3434035362271945
0.7929999905523161,0.6282017893384971,0.5996414017031773
0.9628737408006267,0.06084136233025905,0.13060705485335047
0.9146829784411327,0.21257501372663234,0.2800252568863893
0.4657138690580218,0.18981853903839985,0.6145036639547797
0.3303645534701438,0.11748056128050044,0.4166592537182665
0.8384326263426993,0.698947186253199,0.4627431513840528
0.8341005381570592,0.7650972694954239,0.40272607634210517
0.8955240233463311,0.0707082554852021,0.1820173485466749
0.14461013421982105,0.36874995904483265,0.4879010550411807
0.15675975990970759,0.5261098707110733,0.5529553960617913
0.07307904404301446,0.5888379560706697,0.3864439559920855
0.6171884511520284,0.8678624643705156,0.47460156907749845
0.015472418330024995,0.8954337345722232,0.14146908318228107
0.8332368182397302,0.08013075460241947,0.2377145247004471
0.8272119290405276,0.7953816807398132,0.37848080561209335
0.38878634332016226,0.5406483898253832,0.9322970003687354
0.14238547872916962,0.19790812788944367,0.33429273255109293
0.3002889724648795,0.5261138220646643,0.8164152806500876
0.665658014047305,0.02977710052199345,0.2885863981939861
0.2749564685035205,0.1376090487635946,0.40258099883325105
0.687710389085879,0.8912701568416952,0.38998865538868815
0.15899931478951757,0.3444054831976089,0.49536738248231216
0.5323079839961967,0.49254100617306207,0.994517869927347
0.01258150112364853,0.5295822537825357,0.3035346478846879
0.905899542386119,0.4982220523820028,0.4387664561394146
0.2676146469294357,0.709297466143736,0.6132136277272625
0.5614840689157479,0.9466674140684399,0.3618735825564077
0.15220368048847688,0.7623137080467673,0.38718455765087856
0.17575878858655303,0.4239100186381305,0.5742960539404478
0.6346855928978541,0.1929129275717555,0.5699461507789394
0.7925610905892257,0.670801972911596,0.5633655745813352
0.26030336506366036,0.5728829580913262,0.7306417569713746
0.27031884292582964,0.9819888634604786,0.2404282689148916
0.4018729704620453,0.6047128770123749,0.9021553885012727
0.9372412027316279,0.7659197802996663,0.26996418022874413
0.2631687399636796,0.7791887644517708,0.5116179828744064
0.6241055866451513,0.9432846781266858,0.3466230112635242
0.8573037760961276,0.08375962812406845,0.22210385793758652
0.6553390423166364,0.74615353075686,0.6546798811656809
0.1035718003727032,0.8076894019791401,0.28389795245049104
0.925501920697334,0.09924820879438045,0.18117906753830093
0.23335106242789772,0.8742678410753312,0.3478825473268719
0.8492734150021141,0.3442591640258036,0.4813138956141915
0.9342398923162589,0.8853835694430413,0.18536583902103806
0.28727670965420116,0.8667025800637443,0.40713522425076576
0.6079792365454414,0.8771747165901999,0.46319765664200857
0.21674819391626687,0.46921365725440245,0.6663788523866376
0.5656763011389878,0.5316844706844259,0.9737638962204691
0.6929572739529927,0.8110229761378649,0.5117909662832505
0.5681018942497137,0.9788721737208783,0.31043456709093303
0.6248609338165517,0.5611308567855859,0.9078862602903861
0.027902215156641708,0.3632974865187555,0.29884821452044874
0.8183212412997578,0.9378786380228513,0.23100161630422641
0.5453582418485136,0.30933344897150816,0.8252610496147522
0.21172295780147854,0.23155359590626945,0.4603189663668641
0.011924724490823935,0.3842578877606664,0.2842024179197227
0.025493020999149407,0.4094021680361931,0.31135417095921647
0.12167320616570654,0.8827021635056741,0.23504917194092226
0.9439682943484875,0.15856832685688704,0.20837474345951115
0.15907102295591136,0.8935560082122538,0.25779399166349154
0.9342983619401068,0.3270516770440828,0.3353330882064131
0.9701169702492727,0.057295442702024024,0.12430880406085579
0.5802983400701281,0.03856128513797008,0.33391541888128234
0.7014022082599509,0.27070377152721914,0.62769678884536
0.6855813958666153,0.1732254943290773,0.4935603389329101
0.5408751920250144,0.6842684742514052,0.8368350844468856
0.2199014683029058,0.516761662094635,0.6745694092561976
0.3014260835551785,0.42472930694183864,0.7981279247877993
0.5089549703331098,0.8972276002802173,0.45413998585025633
0.3033894343261151,0.7918278027792278,0.5384310103661263
0.0017759576736663396,0.29747909717285903,0.23546109940357438
0.5516196265267916,0.123219265898177,0.4852255050855103
0.01635066983725808,0.4972458334636314,0.3104844994841082
0.10190131190101348,0.27920034040223496,0.35480913721946644
0.4398292897149453,0.8473353249707429,0.5372392721464326
0.6416228442942502,0.44080049602231297,0.8888666484297011
0.6948788501693505,0.3324312078938123,0.7187186309948316
0.9307469241775832,0.41512184822001186,0.38146504153977545
0.6974329341588934,0.6784597778350643,0.7017779195124614
0.7960675539352334,0.5854199388170837,0.6220325775056222
0.459984562473999,0.7646482026522575,0.6989336014468058
0.7073614177377797,0.3010421724361958,0.6617186101695499
0.4660028626156498,0.10518513341840008,0.4560408358745363
0.04372750975203721,0.9648251892874409,0.11988345580272888
0.5312066317179691,0.7110226443436368,0.7965048572209339
0.7545302333341052,0.5604152970104398,0.710221604259824
0.0474863173252803,0.07033957332340235,0.14271814948330788
0.3260571572666817,0.8062925628691743,0.5377528381437527
0.9613037968360085,0.5259565218901787,0.34391021106674646
0.8079751497322829,0.6779581358667444,0.531214728229331
0.21522245707303922,0.8766382473870197,0.3279896940235916
0.8680736136486337,0.7494603801263845,0.37211834946389705
0.027289431936961206,0.8947599123666599,0.15010002889299973
0.6044934441453353,0.937569882424143,0.36351620251515016
0.8653468584900048,0.8835617190959741,0.24586083934806677
0.585016102256197,0.34305951528662115,0.8527487982704558
0.21161493581775503,0.24683853818224877,0.47889047796700973
0.5989472996392444,0.3466546152439003,0.8466000636946648
0.9389420385373527,0.6856753774613323,0.3211884376363332
0.5615716845570314,0.669037244782161,0.8505914803045672
0.12159306835676842,0.1937037893699819,0.30573215438407025
0.29473953667261354,0.9680774860045089,0.2708630453520428
0.5364328247340903,0.9777757098021614,0.3172754680795122
0.14195764424508373,0.9863826087353623,0.16140930823425162
0.18161686437270352,0.9430468040675851,0.22575804326659116
0.8832714272306974,0.9648765587789836,0.1628320448381313
0.8037694346321993,0.3687772753059244,0.5784076601912259
0.441991706269213,0.45605100949219224,0.9738652036361835
0.7286315169501009,0.7020368034791338,0.6278486137290177
0.2559686293025263,0.17686784021259194,0.4405071893442361
0.4935884856380228,0.424916858493801,0.972006362973328
0.15718625152850996,0.8226776084058965,0.33014922639456235
0.20122893877612924,0.017729078502410123,0.20003819738698425
0.712663555280454,0.5585325042865548,0.7840682498716884
0.7525987177134911,0.8897780441669267,0.3400491273767169
0.8532384291326824,0.2898478061103803,0.4296833821626068
0.34481531754205663,0.02835543428090015,0.29151774209914705
0.03716707603215175,0.6312251949910582,0.3143740259365978
0.9843903646761312,0.4957741814043757,0.30935697355016306
0.016411693662654492,0.19220235613529035,0.1934018369196991
0.2427924456380368,0.4023243478253997,0.6849007818379723
0.2212532550473303,0.08328068711198966,0.2845706665229134
0.9533185257249915,0.9802084221099631,0.11298625869264362
0.10796190434621877,0.007596941808983293,0.1379625233273346
0.10001780310487662,0.6106640567678682,0.422670883289075
0.12920981449960534,0.6695014771920685,0.4355783624362012
0.7805367201882576,0.1772568792790078,0.40078912342873807
0.5277026889688247,0.5738913402067709,0.9693429136204892
0.9058643188173117,0.5020900677050029,0.43882654040109115
0.2795641581288514,0.7502290607690864,0.5734797135066474
0.6236318913415715,0.7289180066735413,0.7128804876081366
0.7904463372640851,0.929956473538643,0.26025113251873033
0.5115655076556509,0.4032054309760018,0.9535964095803927
0.7963960851452062,0.7177554631446951,0.5084744019405752
0.6971245247274062,0.0621459972781091,0.3157289995371143
0.3965754709532784,0.4431933665852913,0.9327499373552282
0.8937268519813644,0.8276912812786491,0.269277711009536
0.029284578631657787,0.7245837605877373,0.25664682341315076
0.2698748130211881,0.6658227493280723,0.6687975173038916
0.5137653581311531,0.2701480446996527,0.767123838630026
0.8652901265429992,0.0918120573092559,0.22306961852696602
0.521225514714289,0.5246871856969665,0.99471412161856
0.7993410062272102,0.005955591631529922,0.18854386808253568
0.5625655068848544,0.4464272739582672,0.966646515297912
0.3224128694766353,0.07669632839142715,0.34867468135069124
0.5018974066696448,0.016298752745156464,0.310412728813069
0.07154371093562284,0.9335145665333543,0.15605475258889176
0.9612189205068554,0.24268995361405177,0.24791811642984934
0.2690298088275943,0.7674351698792746,0.535612677090881
0.7387083101408152,0.9049176091972917,0.33131038039942573
0.2063400817904989,0.5851677550627756,0.6265990163251343
0.20759534418347925,0.4053029930642875,0.6235414544845035
0.5814310931059415,0.585879589124136,0.9323643252475341
0.5181090789833114,0.8518797224446175,0.5375484470225916
0.28893323036595586,0.9520727086886602,0.2880576699747476
0.5720773130068699,0.901909759092294,0.4344680075338332
0.7808317423862782,0.7885640264041305,0.4445564104943869
0.5055096898241017,0.9829981984590003,0.31142769640001416
0.28296914520491234,0.14137811816093315,0.41538053365138544
0.8463671454234742,0.27354099664616316,0.4247436798884991
0.2342348252790748,0.8293417082648558,0.40840929047273133
0.1353899525092669,0.05374931199324884,0.1900627845534417
0.9215104911800507,0.5834883858141549,0.3972430282687808
0.05294111236440546,0.8417570026627745,0.2052970160974892
0.7849608405087941,0.9080159160523766,0.2898480839003595
0.5033217437937316,0.31306914177018685,0.8396493634945675
0.6634089699906557,0.25606792078942753,0.649841524872429
0.13157325456776914,0.6020692277799828,0.4815322989943729
0.709714715822581,0.425716059841162,0.7807566003545866
0.480682940613408,0.3587080896099544,0.9033160709350676
0.9707052836557705,0.40324468078320974,0.3151756176092752
0.9480883640646572,0.5526890778489127,0.3613903493576318
0.46890063906347945,0.08406797126102405,0.4190214722688992
0.24052109580735936,0.9811954711242048,0.22438500824173035
0.6570348991034609,0.48869696995684053,0.883434090795888
0.8184008018554504,0.8889471401744432,0.2827209974521664
0.6246186176223285,0.2557515401817041,0.6866465860514959
0.7876266616172446,0.3501591238102071,0.5910191122585174
0.17194812028392126,0.6468034573014392,0.5242186271427666
0.9115568549023553,0.43536258879427114,0.4198804719840378
0.3531511167211684,0.6758911708065691,0.7691175252809763
0.34223902963417097,0.20843184921324054,0.5772368845254282
0.1363307221307144,0.7100500529696122,0.4140030897201495
0.7265800184284531,0.49925280561819396,0.7736038831650657
0.6077698891996554,0.07928820147352478,0.38943284877720125
0.326862562743622,0.4129554654126367,0.8288081152935549
0.3338430226204251,0.5463822643109085,0.8617437917276484
0.6050582441665907,0.2765736863611552,0.7372835233859814
0.5382827315026074,0.3982446627639501,0.9426138408213995
0.4255936113291572,0.8688270479152197,0.4927031038659351
0.9899173706296152,0.8344928381343891,0.1721270444946721
0.7137532295681474,0.16268747986179832,0.45052086087185206
0.46288634257488137,0.29838615052637363,0.8104806280424106
0.060629538284267315,0.8742852010504502,0.18906222755898158
0.9556928841351428,0.06469230433975215,0.13727844469234426
0.9724819630271327,0.9837457104804113,0.101647372375051
0.2307529256352734,0.801484190978453,0.4417843012148621
0.8304791853769787,0.9782347684824348,0.18458874493942753
0.162127407639299,0.5786183245957197,0.547882928953284
0.10546367538039969,0.3547998420544357,0.41324692366365234
0.7934700852911907,0.22706152925045153,0.4479379776576887
0.7928510669878875,0.5489756536337556,0.6435202329374611
0.5973058231769462,0.2114368778330824,0.6289613357956444
0.06367357907489768,0.628406645275981,0.3554591088304029
0.5749582531477243,0.005066864715507435,0.28567863876902894
0.4523451965034543,0.48088477060136725,0.9869046387842364
0.30245736842067494,0.050620067089738985,0.29974382764330454
0.5567553052914724,0.12726765907963455,0.4912742204821896
0.2869445007360645,0.38866891800789294,0.7490599355385414
0.2824989655430581,0.27701149848605244,0.6156030891076556
0.18661847998528802,0.05990544534013065,0.2323626524551483
0.576808706002787,0.5554279195237269,0.9561321360056662
0.6408242291954578,0.8637296491175902,0.46736085735597754
0.4294028625584785,0.7592985339716444,0.6969103998213506
0.06504230440842951,0.49328330647189744,0.38822641931261925
0.710516422356164,0.09304701894423817,0.35006393688805226
0.9299310694671957,0.529095167996126,0.3951711698832844
0.17757004667846787,0.9837602380735778,0.18453332404155184
0.22535878423418598,0.9396930833693894,0.2608554060973299
0.9877451186971689,0.7885720830716553,0.2007197264625476
0.32070685751741035,0.46024043353756827,0.8448178218330826
0.09580959749231865,0.4634552308537211,0.43888098468827536
0.6699570860531641,0.4267799882432425,0.8426252980380509
0.7169216741639046,0.47104380401539137,0.7870469542337256
0.963172766693265,0.29880529905029585,0.27941934483830183
0.5632550205660826,0.8173807896698049,0.5923492810001697
0.49161627881115133,0.42205828209379326,0.9697412546461369
0.5997052004552391,0.53387349831504,0.946066227521749
0.28931244839617487,0.786771272088698,0.5309247218871441
0.9692267730921479,0.496786904819995,0.3325648358573718
0.052979335743708056,0.24419649298282597,0.2654537793926078
0.705960686535429,0.39866510378393316,0.7684015522782228
0.019722274878206103,0.28096745614059004,0.2482771186896392
0.17777629534548123,0.35167994139195746,0.5330528104878274
0.07437208533843198,0.07796442995062203,0.1659007235172662
0.6650379152719883,0.034784230237246194,0.29572771505894463
0.48498063158851656,0.6435802002622462,0.9010412169171198
0.047743346061707936,0.1299686074782751,0.1813554135302866
0.7569707897839713,0.6153861784190394,0.6725089998885808
0.3858318412039946,0.10132145595900144,0.42320662255222147
0.617262148541645,0.27728003487123665,0.7284961255625145
0.18152781466963064,0.15693071449552132,0.3343371588841591
0.5693987801316011,0.013090297688093777,0.29835051929889356
0.9620642959594811,0.44528750744504975,0.33875289787558904
0.06546900995369054,0.7286496231443452,0.29954543881048656
0.6290681205312652,0.3616305744689092,0.8360863445331285
0.6259390059300786,0.33476772910769637,0.8058870499819072
0.13528388341005804,0.25387010981000013,0.37984620087551735
0.30312452331748374,0.8749289816517863,0.407930495601776
0.8528299980123815,0.8076185066328347,0.3343420308225971
0.3860157917021033,0.1086418740465428,0.43571456717730495
0.5052172267185147,0.9027538755620229,0.4443292138479984
0.9377949525834693,0.3916319616069075,0.3616637879604786
0.8123600474857208,0.29689226583475226,0.4995199435242502
0.6920136939148361,0.999429432058098,0.23895140327969144
0.25915466204272275,0.6057025808248914,0.7075849669518134
0.35618619982821,0.40553958707742455,0.8624087837445066
0.1513511922539229,0.6798747051931405,0.4632193849402136
0.011212087742647259,0.5246794005978686,0.3019138763540136
0.26627690060750797,0.5063025138381102,0.7608408738601913
0.5174527991383733,0.8038185464943287,0.6293601900684449
0.39490960883876236,0.26728593278755297,0.7218058103751922
0.8202976658383321,0.24409745720607945,0.43154498091586024
0.164445760172944,0.47429146265645483,0.5676286360883932
0.621571192547164,0.7262639779886979,0.719013810898934
0.5373294668445732,0.4505302801124186,0.9809795051753278
0.2151224496011126,0.8062562261668408,0.4169702202774835
0.46516088682211,0.08465712665668224,0.4195312211296528
0.8829261372279792,0.4494563442715198,0.4742904228247255
0.40893012942886353,0.9997414094320666,0.27522234296059644
0.6232183862716251,0.5317662940310753,0.9222311879022004
0.34783773875618196,0.4333924277652802,0.8711425856600035
0.22130068732135955,0.5030268266541317,0.6781326624608566
0.7468448271909608,0.7181409987024827,0.5812412824495732
0.536377066433417,0.8200662411892848,0.5952174675350932
0.9972483340345306,0.029787633847697448,0.09615653188693188
0.2632581397182475,0.22358970336594164,0.5156913752218215
0.7647469723839546,0.975341890845559,0.22759117243991606
0.37701550752676194,0.17904597043936465,0.5539486021725927
0.8884284184873561,0.2248104574749349,0.3220560748769512
0.1399834877826076,0.34934483151656726,0.4669447464342538
0.22832739436486116,0.36489424552496563,0.6310956471085805
0.18427036451621692,0.6534662280169299,0.5400003834549368
0.030587479861044153,0.43272404239948914,0.32485678910597293
0.3533069049715596,0.7925273916074753,0.585402464466522
0.008498130479328792,0.6673062551948952,0.2598041103016501
0.1469468180205955,0.20556299609001694,0.34760152690745544
0.36910275879167465,0.5030308533246756,0.9178545261739762
0.44387017833700104,0.6437898706409834,0.8876920214002482
0.5348274407074651,0.9586398973783571,0.3472127652956424
0.5559195989047064,0.4605527193550154,0.9768565668813062
0.3388926214382716,0.4687618463020963,0.8740156053736325
0.23926944683785834,0.3989014314592857,0.6763756178371554
0.07694623766675424,0.05020536102814721,0.14860722679252134
0.7877285653989844,0.7167292958012286,0.5226743978600218
0.8188011240002583,0.2928954775529863,0.48547271170601103
0.3045628936848652,0.6721722506401112,0.7123437194103566
0.2951037328771944,0.9916194700624322,0.2421105308312994
0.41113075837886104,0.38780723429332675,0.9026460316734769
0.9825041342230021,0.5245506815207333,0.3112792444554808
0.7223265816829116,0.7453855834509096,0.5779800263228232
0.7692579786520292,0.07981931913615758,0.28786653736122086
0.7883904325152286,0.5170330746290824,0.6588259866745828
0.6314490745231605,0.1977997879687029,0.5809915089831906
0.9379705760542215,0.2540521847849746,0.28321675196547236
0.5596664460066753,0.8080443310555252,0.6112452718898096
0.9394866354021072,0.47399295723225743,0.37941512949442546
0.809314350555014,0.3011000370418857,0.5085545394852866
0.9435241828381663,0.30998200774955886,0.3122026787483855
0.30459372313763877,0.959334099126707,0.2876942086963787
0.21575545363803816,0.8189055263060423,0.4015278094031284
0.5153720583218931,0.2122519473008575,0.6602239323649178
0.6375654835404025,0.9613333931924687,0.31387394909285393
0.354285800852953,0.05704265151607035,0.33715274500442993
0.9420206856527525,0.587880022282575,0.3622118836966931
0.9400829174152537,0.18478871857371637,0.23104203144709262
0.9734659491222704,0.20036464241133567,0.20809579290664726
0.8781483623891191,0.6030277721067788,0.46391472358933505
0.8621922454834554,0.8111995274821628,0.31977366095437176
0.8834200840982018,0.6407305163395405,0.43427374468598723
0.9488420413442107,0.2554996295263018,0.27084785235196523
0.3822987867421159,0.4936287667608643,0.9328873349780993
0.8196819316808863,0.9197330522607705,0.24861199197975603
0.6959234403799275,0.7601441999866188,0.5884254746645113
0.1893042573465985,0.1447383485664162,0.3283374372192559
0.8646371017995425,0.9335569725572713,0.20095800515902285
0.5807031740351296,0.4705463503133467,0.9637700030398281
0.009818375047536021,0.8969135571813306,0.13681960309566255
0.25300685670867906,0.7033051165593871,0.5994798500967937
0.9151422684960135,0.05889081916072303,0.1596770305952421
0.5042702628921651,0.8844296208259463,0.4775808363673526
0.06389015312878532,0.25966536258179496,0.2894529020553722
0.6317889635544944,0.11494388126207578,0.4368424271733059
0.7531038073250729,0.2631043660755359,0.5483149706024069
0.8606179970460459,0.18606662077318303,0.31886178947016075
0.5641979207325168,0.05065907641264766,0.35695584326582014
0.5526467635094283,0.059900149210625364,0.37444969835163544
0.9447412354683331,0.2402501248922666,0.2654513164310123
0.874733194765811,0.921776951121914,0.20359881413939185
0.01755922697675083,0.22430236737990994,0.21356983142078328
0.686964185519868,0.2821941300712102,0.6623408223029718
0.37095991181465593,0.48231871277924365,0.9186777588374924
0.5468089223552262,0.5910244435476886,0.9489657015734048
0.3043118474440202,0.22302897551303236,0.56268573306993
0.6437172074682073,0.4358694350543936,0.8835239977840504
0.47109799544931463,0.49726563325853146,0.9957948533518791
0.7215846591369012,0.17550933117453016,0.46210193366511365
0.9509770595674235,0.04139841329524563,0.12637790460105894
0.21262289931770162,0.4512231536646357,0.6538849282625625
0.23877425925217088,0.3858967745711015,0.6661155210770789
0.6879166464217111,0.1402442238427999,0.4388119040054472
0.8581734815530843,0.871294993121047,0.26428133667806997
0.4958155984319532,0.7872070835103838,0.6619752634221187
0.5928202931883746,0.7999040190896332,0.6109194647191181
0.93420254330689,0.21273487968289895,0.2578788211596842
0.38787185612932096,0.9238161371560716,0.38252388094975537
0.4878715404048979,0.6649047263637259,0.8722289418443343
0.5468269029926774,0.07023142309443375,0.3927944064913168
0.6899428458272123,0.8335843320169138,0.4786508047784812
0.08959212641434877,0.0742421689322651,0.17403101177038707
0.554842822753274,0.45318551182220534,0.9743383462761477
0.9024776668310712,0.9571540870360968,0.15647005049447651
0.7134375451816534,0.7763968722010104,0.5434845045698509
0.09060174626093187,0.3042036741220714,0.3571084874473518
0.3355487168644422,0.262454536411978,0.6587834786216449
0.9433312672747309,0.019698661294281772,0.11810751296369007
0.2747981524324279,0.8916707927334561,0.3603752569049644
0.3577284752099006,0.9355160710995607,0.35008574290928945
0.5057319607486639,0.46080064076278127,0.9921834834028058
0.9985233326124157,0.9828583630938903,0.0899601432207089
0.8766440624329932,0.25927787883195097,0.36823297866723104
0.9983536297629977,0.05793537688916739,0.10873001929436761
0.8152504556154808,0.5996245371452966,0.5789498089974449
0.8575957603429898,0.30436569312843587,0.43572779709001686
0.0071210162322599135,0.9542981130998773,0.10576005942112625
0.25157805599802474,0.6515427768366469,0.6548209906836477
0.4703759313908644,0.25993583406008725,0.7463639373625309
0.07572871331349929,0.09525632762343716,0.17922418525679032
0.8919132954151188,0.3503128647093534,0.41477820476288446
0.5064471349487716,0.7989166649699465,0.6395671300694542
0.45911801205733815,0.2944826691060347,0.8028851903344646
0.3996281411300101,0.5797877249310733,0.9210850004456725
0.8150574461982449,0.08388614261135396,0.2561326810078363
0.0702513590565238,0.03665480966424228,0.1357604560262009
0.12088903940236495,0.0573188096213475,0.1829652959391056
0.34423776928239536,0.08547991515503506,0.37514454787227125
0.8620676582537875,0.646937972045147,0.4660703065039004
0.368559830482475,0.019387620641739045,0.2890013594862716
0.4085263395197877,0.5463593435160099,0.9487754778923086
0.5431482410321045,0.7897708752953214,0.651065742865466
0.2655220393666363,0.9391623822876114,0.28961073227501444
0.26814978804272127,0.7562372375958774,0.5504273989257499
0.3267288568642456,0.4760712068685571,0.8581491321344621
