0.8763330902023645,0.5166517478932687,0.7764781460353196
0.6484024818378288,0.7144898960743206,0.862161012691474
0.032243862769810394,0.40339988129263615,-0.5707528293152412
0.0504909345828326,0.38610324336820956,-0.5746484804503164
0.13348478066513503,0.42479838441164397,-0.9393120641573424
0.5837104900060738,0.9863625949032767,0.0036162015462241604
0.9098099643977232,0.32581109750947157,0.9944841752397776
0.23717520694577765,0.6091864344029249,-0.462294240904933
0.127538760314161,0.6572473600073836,-0.7092673658598544
0.4238751746197096,0.05788200649947417,-0.7432997346138767
0.7119818610953396,0.5613574310369199,0.9965149697447098
0.360345718246879,0.79369058524201,0.8712741907717646
0.7428134825862204,0.05144603474466358,-0.6750934698374382
0.49995898332614075,0.5976780823143789,0.700284781048603
0.651432428482734,0.26124720137386914,-0.14844021952802766
0.9041611152856087,0.003907614834317341,-0.17119783966456048
0.7691511118585219,0.4509952999077901,0.9834015286289571
0.6668372541556786,0.05185667296780505,-0.8996290941770898
0.9880325027091368,0.48727468547455755,0.459512014280058
0.03794868028988185,0.8421636765427755,-0.3067982265343296
0.633522359204248,0.9006784498783438,0.181958257182462
0.7933842649572315,0.5489089885904241,0.9096810236327777
0.7929723548424085,0.07689453728750784,-0.35513130077368016
0.8966084871680201,0.526571536392838,0.6728699316234823
0.9915704243485913,0.5036580239875781,0.3689131252359549
0.20816494010301445,0.11583854550885886,-0.0492012288736441
0.7578593914852912,0.1368595164201417,-0.23653144859951966
0.47228073267796045,0.14345914463219278,-0.9980228703312488
0.8153367135451022,0.4993923755732603,0.9581121964712874
0.923250374409747,0.8027873066151232,-0.700577708333093
0.7826900297701094,0.508205552355575,0.9853652579135053
0.9332937628088103,0.3575659681343841,0.9853957973597836
0.8451643000946099,0.8223054367507902,-0.4647631087779877
0.8382182022503427,0.530106205736457,0.8480844613970099
0.4468681892111118,0.38256900538593874,-0.5355872627125925
0.21763146879439654,0.6987816051551676,-0.1299550158021215
0.2083848069564389,0.09696232820022488,0.04404639627083583
0.6734317066736668,0.18272032964351137,-0.418350771119816
0.084826846741621,0.0611416573711554,0.745279411358443
0.1429176881448272,0.29964444800149725,-0.5988099334210585
0.9333152878240649,0.42310339110899176,0.8781055293727091
0.7283404281238158,0.5648920170754375,0.9833063776387934
0.6145778829253314,0.14040445484352693,-0.8060676690712164
0.5561023052301379,0.5545564205897383,0.7452466345720423
0.22379223985121222,0.7882025521216868,0.34062820533792965
0.34249820106545514,0.1862626080227785,-0.87864061295577
0.763723275661304,0.6375729634883414,0.7496283912882857
0.7727075731774008,0.988763527532136,-0.8153733943946461
0.6046809613856545,0.5002688317093974,0.725912361912916
0.0057638468562589695,0.7465944548422975,-0.8137628988811049
0.4639963590612761,0.6487853790615826,0.7522825203443061
0.2470121631422204,0.5553655040022176,-0.644600520645419
0.1654229919939707,0.32693091594415813,-0.7776839313319921
0.47035297918944874,0.7284906285074045,0.9585386762749463
0.785316438268303,0.9471322107842153,-0.7230874642851861
0.9432678329070863,0.20432179629348846,0.8550043180888115
0.18346137033108234,0.47482185041532654,-0.9887974458070116
0.283827917143019,0.10348757316575996,-0.357678852693834
0.7772373904270097,0.9949797600784893,-0.8452880903571182
0.798043445221926,0.08328029489002153,-0.30102781511363796
0.3789067754424391,0.7737128002532097,0.8677757347758223
0.9254888939739548,0.26520987857616973,0.9461422837737582
0.06473265408670281,0.5787259105458165,-0.9971361101857306
0.006334550375779235,0.6089952930347404,-0.9978919161116371
0.4004100570618564,0.5388768995426816,-0.0159535205499173
0.9013055192374984,0.15432169653377337,0.536046657382248
0.5663028508684074,0.9695299473151987,0.17392856297782594
0.5720130070437993,0.3503377833605127,-0.10046525234128231
0.26144605636368246,0.639224723421707,-0.20751608278288347
0.5223945775313603,0.876039156274775,0.7590241630511136
0.8842744184572289,0.26835701610078744,0.8678051999148583
0.30159778207316357,0.4395327447878943,-0.8450915283869831
0.7422977601704912,0.6746689657475151,0.6955233292974314
0.32614948079956063,0.5170808394117093,-0.47612014242198947
0.7739200627419293,0.07033406473152737,-0.47161234445315126
0.3607648442099922,0.5425489673875118,-0.1945708526972735
0.5048896921252147,0.03875455984506837,-0.9117090326638008
0.23648032443755507,0.13110492207947555,-0.2639642286258143
0.02122908946363644,0.758182303199777,-0.7279532784976008
0.6565873871090747,0.9047368211207726,0.04734288963923597
0.7874602416111485,0.3352700554297333,0.7841110707204179
0.8959154532895859,0.4370551570477693,0.9280447438073142
0.19977496298610198,0.43849836539515763,-0.9987615307623353
0.9782386582023026,0.6603581839392292,-0.3325466009730911
0.9254567490742338,0.8171411114927148,-0.7571947558533942
0.8689372986913394,0.8289205527922344,-0.5934251452125077
0.196998499254605,0.5721851155771593,-0.7620485287324023
0.7300471553946748,0.3084040103404112,0.4616610665582302
0.9572302329932579,0.8623326557364116,-0.9470219317642842
0.019199051358687047,0.8951917700004235,-0.1399737202201081
0.6602691662649702,0.6930604868277458,0.8853904855023426
0.40865739030521264,0.03807402803233695,-0.6153743220673017
0.9039553915675608,0.5132585128080098,0.6946348053913755
0.38720006759050996,0.24360219623076707,-0.9999228893644222
0.6616853518837021,0.1674893366588357,-0.536695206476491
0.7893073278794376,0.2976198814357274,0.661072363069103
0.31835127713351896,0.8386818933599179,0.8785303640764442
0.4156742110897077,0.47934843862230714,-0.2350555624971037
0.7118467590613802,0.8951617333072464,-0.18007316130180404
0.40917645604218555,0.2806214357222897,-0.9531244692339789
0.10874562494625317,0.9781248338530099,0.6608594306127608
0.4699897942462332,0.6975700080847956,0.9024443141019559
0.4102305262926269,0.06487365984595506,-0.7206397355341593
0.7071266408286537,0.5429033475183689,0.999454381938707
0.5880105604611733,0.7634882836290408,0.8896085697658167
0.292955689438957,0.3601162792970517,-0.9923506134562394
0.9382140680239518,0.5166861612952922,0.5475893099531677
0.7573618280898844,0.828867968543097,-0.07709078597089998
0.12656315158794718,0.5089191522908126,-0.9993585730094194
0.9542498603443776,0.41047810668186113,0.8574749035932931
0.8381511866240899,0.8728728291240831,-0.6450880001636162
0.540785464838462,0.756397560902969,0.9795205950094094
0.3914017732012698,0.6452296833816568,0.4535711458162755
0.05082501987269328,0.8810745223224976,-0.0528666124235713
0.7488461032932878,0.3662513751602978,0.7598604419646449
