0.8226456146836703,0.5625882418596686,0.7623179869681603
0.8763677503609454,0.46536101524023243,0.5019331716819264
0.008633375214050498,0.9990045159798024,0.010682674199796679
0.4023296167173013,0.39127228899782573,0.2296121602921093
0.3793871896125446,0.6947924127711868,0.43930666985735245
0.1541771651446987,0.7950489783312239,0.085806973235447
0.439113217390105,0.02277718927640726,0.014793887509473415
0.15645698668276664,0.7374791662275181,0.09303778650750621
0.45920958240399934,0.33270804081586536,0.21372454458902063
0.06857979865272457,0.3401892036283338,0.01462179231454428
0.3794631748836763,0.45198752552273647,0.2687342381468966
0.40182886658174044,0.23419777539528908,0.0865509606544981
0.9604917050282848,0.6009400811836707,0.5372185052995175
0.2811239083439242,0.22280141725835756,0.03973967022314528
0.10137917656424167,0.9866892634924354,0.029472401602570437
0.4194819036415046,0.9711371004055864,0.29592600565388555
0.7076304251321991,0.570564421966532,0.874157828354282
0.32690492180653596,0.24265092307888603,0.06160914730461127
0.7755281043832206,0.35409051386667534,0.36682773164540666
0.6794875653477263,0.7311567157454887,0.9889297242243289
0.9653229801613961,0.5957413377695567,0.5219783225653142
0.13709266961631894,0.9036404051242449,0.056887899809518694
0.23008302565267513,0.872993900728247,0.13452693769258964
0.1057470332508903,0.24005291900418402,0.01091624484516033
0.3621026853421231,0.46157723026976016,0.2545749215638412
0.8673552166570283,0.3981134272443836,0.38552618218291784
0.37317271078860315,0.8474204762509421,0.35758185059852715
0.9784453639794001,0.31842154951544466,0.16778506783745561
0.7522048124573958,0.07318248601748267,0.04221396003063145
0.05150838983906081,0.72381306486381,0.03442860759539541
0.35065376695348627,0.48871554416205365,0.2635607744343266
0.49281534275716044,0.399549300699903,0.3445318157940987
0.10356174368856863,0.38149464789676213,0.025797594617472837
0.9670139022545311,0.9627241448004584,0.32544454449390126
0.08738097138224388,0.10114634217706464,0.002818861435884507
0.005538204222844456,0.4926777753682763,0.01496445547419063
0.16152111369352828,0.3249480339282703,0.03190514790059026
0.20780223532124364,0.4559104617210724,0.08939355080816838
0.2233586544567252,0.20794540764371516,0.023413615821626165
0.17794996435820087,0.9954320992830641,0.056217289895922964
0.045052209919794306,0.5345070972959997,0.025971485129037603
0.14824443576543433,0.3217161042513734,0.027868360453780782
0.6188854717420645,0.636575769133084,0.9186798381188463
0.09537126573966226,0.49391758344346004,0.03822112332194026
0.33283074611431607,0.6795161352548303,0.3389635167122737
0.1390831107930406,0.07893132617828891,0.0036874045824300114
0.06268322730283915,0.044212086424573416,0.0012434771743978143
0.3910415488066865,0.333360682648683,0.1589703282855455
0.47950987387418786,0.15651917572174778,0.06380661461737751
0.13584672779175777,0.6515416107768799,0.07692402440788175
0.6706910072244341,0.5755926045469432,0.8774899850045699
0.15041638229898036,0.2847703455290217,0.02246801469256074
0.7912818332168416,0.358458788419053,0.3679301464469366
0.07034829958898514,0.7532745102650295,0.040991297201141266
0.37704822661117754,0.2514435353895884,0.08681238362248388
0.8869366315312417,0.3599457942948484,0.2997947107069091
0.930775904389222,0.9491150209892273,0.39751345602200744
0.5525291445114278,0.01581495194239735,0.019863832450714113
0.2611966963239901,0.20279533883173984,0.029656127458746104
0.42407840568174104,0.9833625346812951,0.2860992735212021
0.4450425011458078,0.8074774809466121,0.5420278576088977
0.07136042545608423,0.9921358375714409,0.02140247952075055
0.2556131156855914,0.6712086972790116,0.20464691789994968
0.7538862769071313,0.9434640395922735,0.6080928132418505
0.7974342236078684,0.5453305310604103,0.7654215276167341
0.6798068978549318,0.0693131052073721,0.04136212114750599
0.7294449954239696,0.5923860504164482,0.9052155750222495
0.1620067773608107,0.7510127998467228,0.0966835401302088
0.2532454254772497,0.7860450156528137,0.1909111472904554
0.4967055404485058,0.8508635754470101,0.5988718489262271
0.6374051255832509,0.3592961370945231,0.3829013388057532
0.3253138918562709,0.6353335494119291,0.3145628330291085
0.20384929507496063,0.532492261709924,0.11149283891998307
0.29931838383441056,0.6895514168986774,0.27658434941247984
0.26171339440259445,0.9562264111035433,0.12720224496387617
0.08826375838346323,0.3132163514376486,0.01513746381058411
0.32335777757392725,0.0744199435259848,0.014042340862599707
0.30480021727866546,0.7299943266454257,0.2846029513671551
0.3017403473885899,0.5825411574933439,0.25176513131803446
0.5508808193564988,0.8874729734192157,0.6318765941088682
0.9848936109455334,0.8787614394811256,0.4045579965375952
0.9605526060126034,0.9904380481490858,0.29584033987374425
0.23043783111413185,0.9542608519115053,0.10217199195335276
0.06450095386241206,0.21068323089591678,0.005820788732656504
0.9013500091849647,0.3380032317000228,0.25342993323081686
0.9125606262414334,0.43112132821054483,0.390697342135474
0.7889299460670239,0.561443689422417,0.8050498386875959
0.5626230331524728,0.725464259443124,0.8554164297876219
0.9716137686707034,0.4679627779533251,0.36026244689913006
0.2309974109441425,0.08841805204517572,0.00863469179248186
0.34728454158228594,0.9618374940652963,0.21358155187728578
0.6762418728753138,0.4848936008802015,0.6875080830313128
0.8908309322570198,0.6227108347903176,0.7123966157144287
0.5435347754709644,0.8723757165021102,0.6481986746024369
0.8771283194709992,0.47096267663406577,0.5113708099671828
0.5533320002017846,0.18448078199701912,0.10044223123219218
0.2558748698138763,0.1001014708214859,0.011597067522806943
0.90968108579561,0.973928649288548,0.38595885782955147
0.850679054347142,0.7199875969412528,0.8312460394428286
0.5350116712175926,0.2694127899891724,0.18249875051529504
0.7158892089459705,0.028598606569070206,0.027099001833272834
0.5865057136937741,0.4306943734874499,0.5049722569422813
0.7545834403175053,0.02044786871557891,0.024278511780433155
0.5398667521686319,0.5562394901695539,0.6904042868664342
0.7643381070881273,0.09857241101328962,0.05356623815445847
0.6802972504220723,0.15589931005752533,0.09334340373932212
0.845786092514767,0.8019986107774368,0.7762672599277798
0.6336071571651144,0.8150437980467431,0.8683636674149166
0.8285226955647919,0.8825893394728164,0.6710875985241951
0.5854931136639286,0.8016358795342639,0.8290014023625881
0.7875181104490041,0.7959763089068503,0.8737447690583667
0.7599534695508324,0.8157102511744886,0.8729593865736525
0.6946352067486815,0.5857513771701239,0.9006376823547272
0.7605198138376088,0.5357865406040083,0.7826813197266501
0.337584380769437,0.8983307095768063,0.2552680239790344
0.6801590254366645,0.06894442840455295,0.04121312976799847
0.9721858079465309,0.10575437347660366,0.032787634569082146
0.8190530068015298,0.2963271406514627,0.24243948008171778
0.227558276456981,0.4199113637882598,0.08952775319245086
0.15529264904443607,0.25729155777074686,0.019417609779512277
0.7581433579011191,0.4321191696552581,0.5481938494716034
0.372340319193873,0.00948604680696341,0.009340802703811655
0.8393823543798609,0.19671624557128342,0.11284096674658267
0.07300289795277037,0.1186711857546846,0.0028840825112076574
0.6228863452027703,0.418614566592027,0.5061135523445836
0.8965521126572723,0.9131605960918783,0.5103995739291299
0.5210364206774883,0.08097273416975703,0.03608847385134459
0.3101217963387338,0.2923506226240923,0.07843663100635807
0.7239623439050356,0.2446382932756026,0.18948833311867405
0.9779299291944538,0.5098894505268642,0.4036946383421553
0.7917132368056808,0.9558666989997122,0.5537551354590715
0.8695648614188993,0.289659666276043,0.20658332157158504
0.8950689987841379,0.3015509480516908,0.20710932391388265
0.4478397604123209,0.5793502076757197,0.5351922394601987
0.9978471404335495,0.37557206197057036,0.21188083777476338
0.311672850865782,0.9951497603105082,0.1490772209127108
0.9163874763913415,0.2351478144100999,0.12205436056427456
0.7278491345305614,0.47009879177638114,0.6511331548854635
0.6076303162478122,0.7046319054547853,0.9338598512594712
0.25578897831040015,0.5223832271869661,0.16025817055150363
0.23998410188910535,0.6987518115438905,0.18397976947680422
0.4782490903733617,0.37405641603195583,0.28843039514604674
0.067608266599822,0.5791232830164923,0.03628888142532664
0.9514884753601732,0.2813967417027541,0.14840635454694184
0.4520195689013171,0.45823374832526786,0.3830607381012948
0.32220730554907107,0.9749186023280942,0.17439011257027445
0.17483761539060794,0.7086197329835228,0.11003479554833744
0.8667776562841639,0.36970434390143225,0.3344459300465076
0.24066128179556723,0.33501108274563585,0.06369356498939203
0.24129239942443725,0.5909776995792381,0.16891017765478114
0.18092409382295715,0.23369574873440602,0.02034265005534449
0.3781144446297091,0.09268108617679582,0.022832448139481574
0.20079606123256521,0.20484804158681402,0.01915789694576979
0.9085713541065842,0.48609215381370585,0.48964795204512923
0.06642913256798633,0.37295325176635863,0.01712916082076102
0.8991450946500315,0.8977567276422855,0.5325215373931996
0.16652203267883214,0.19877114361017523,0.013751149412048058
0.5698433681176711,0.9667589043891684,0.494203207505171
0.556418878236034,0.4833607602218437,0.5825240598631171
0.47207345461628936,0.007604974589003222,0.014251529418173047
0.9430638705856975,0.6573925464944431,0.6143665621420407
0.9804367234101089,0.43551656886522705,0.3045957079319001
0.4921632924888839,0.14615384592187552,0.06083845082534336
0.058606010822960575,0.9021706257514194,0.02683431794884229
0.4038463594365477,0.018749862488653846,0.012100968001858163
0.41348273098559374,0.1460624801855297,0.044533597689963636
0.8346094711388983,0.13735839899651014,0.06873599672371782
0.647698542632182,0.2750296702568573,0.23068969369943318
0.371488081022754,0.6123487867815821,0.39660179826234604
0.5227567184101275,0.3863910884163798,0.35411773289277615
0.3247704875366515,0.9492258705221817,0.19724951610057795
0.4112663858207818,0.9692168381167062,0.287435024202706
0.34426873485892096,0.5671818833888047,0.3155358163966859
0.8298673556136228,0.3445590464368151,0.31802336877382004
0.021111567623209315,0.0872597736204086,0.0012423870505570893
0.8484649350599734,0.7225781452141885,0.8349254190116014
0.23485964636948597,0.21980664046106002,0.028000590241753037
0.09089533743706713,0.9989422643516064,0.02514742586485733
0.5741316075004719,0.18765571088365363,0.10788211426873112
0.9263353839372813,0.8258400937035542,0.5847870695738497
0.8112500005376359,0.1186135572378395,0.06062220295714998
0.28107214229504707,0.934948370995308,0.1579289080983848
0.8405245591816599,0.9029245595497354,0.6142186978606132
0.5799485159790284,0.8457292640452864,0.7518676125145302
0.028570101658551783,0.5348481594379185,0.02182398006811238
0.3079598742390709,0.9371515742415136,0.1864689326061012
0.8743865059090624,0.7581268929941217,0.7631389813859172
0.9478756052765799,0.24521726410214384,0.11693264186840635
0.5869850478131626,0.7146574855728568,0.9013174340243187
0.6416737344409994,0.37480131321453636,0.41759253725623013
0.5976973581212821,0.08512073042354784,0.04467510920436259
0.22277834788890472,0.8054708766680334,0.14794467560992558
0.002790745765679725,0.6279717255855946,0.019637573510362646
0.23284943283346127,0.9744780668843881,0.09550822659620298
0.8172803171905225,0.5764957496341864,0.7928955498088553
0.6312313751641048,0.768644116499196,0.9272527397294404
0.4058711648790292,0.47917451986578474,0.33884743586093474
0.8400056125090648,0.8748318820497468,0.6694210342735991
0.4263295778939513,0.9090477607673881,0.38721633779922043
0.9291719912627322,0.2692728247080133,0.1489170843332306
0.5936130776953421,0.47477390588611035,0.608742596992002
0.1520069684267591,0.11519442583667538,0.005867354795467796
0.20105341715357838,0.17753315889328625,0.01536974456364206
0.18636893343740268,0.32233972843341274,0.038714029468912364
0.8406535087079712,0.7823641171086105,0.8085295444019075
0.6506621985475632,0.008706440220155098,0.021438475824923534
0.4833675266205716,0.961425928239963,0.3976491656317917
0.12169937005062792,0.585495952682835,0.06201727128515484
0.11087309761829278,0.9117719339170977,0.04348484150188122
0.6233494696629294,0.286996283502696,0.24375808775231675
0.2954564884591897,0.6109387635774643,0.2534220869497464
0.8904001338505405,0.9632971761013114,0.4297202294181005
0.31594775564481536,0.4077369792819242,0.15515814414579907
0.3063255897171834,0.6253950506171501,0.2768267227223363
0.9167596518667538,0.6645206706737578,0.6798057143041448
0.12691440863499537,0.8643303797183528,0.05822429626099508
0.7927839498486673,0.9363296990065546,0.5970916236848726
0.03529259582247579,0.4522775832000341,0.017852376691635568
0.40239350331641777,0.776435231312901,0.46987161947990597
0.5627025740963768,0.7885928100799757,0.8076761112307714
0.2096865259573112,0.07434324898742317,0.006378454940282657
0.5076650967844519,0.4658934235958133,0.4797986065148316
0.3246664551118904,0.9750219126334844,0.17691275478025045
0.7663891741239744,0.1543058714774571,0.08914269890634051
0.4701462559295547,0.7432043357165926,0.6455872790441545
0.6898665123759897,0.912902717982467,0.6952790250004658
0.5886966085817906,0.4579151498705558,0.5666869994727713
0.23044279558904102,0.7649044691631207,0.16570064422577982
0.8669051867046192,0.5022838131551418,0.5853225272082061
0.9225791524795132,0.17672383021600468,0.07525481190181912
0.5807070782624987,0.9617735733587743,0.5157930607052604
0.8401074620558148,0.6314943943814648,0.8231762453123933
0.7469133570856459,0.49318898706819436,0.6978345315474475
0.6649139207427924,0.7879586039959758,0.930771011390487
0.12044436996160723,0.6015618147019397,0.06300139329309203
0.8217027191713133,0.8311402761589807,0.7740842268618434
0.2466600515456413,0.47758452574053123,0.1300435328588576
0.9743669159301995,0.13312099176258063,0.04187643099950386
0.32692363846350914,0.15710367913983658,0.031074146930209736
0.35675081666020614,0.20178660232547507,0.05348827906996899
0.3100269583877685,0.9108179127219359,0.2075910326253111
0.918196007913693,0.9368464916236966,0.4362036455581291
0.9878189634232453,0.015089212730668877,0.01208802074568864
0.6460260062220516,0.48563075405683176,0.676421467296854
0.5435733952292825,0.24415348504502232,0.1559651610909752
0.47842421707947624,0.8211178486936603,0.6004217903707681
0.05847902648251724,0.2851243494922592,0.009378197310866995
0.720942230786958,0.40322214813115276,0.4925667162281782
0.970771020287781,0.7567387099938161,0.5421081205021208
0.7001928598757448,0.8838572728434453,0.7630526304411354
0.8284302013288526,0.43216249756270664,0.49368878282679735
0.5233246046807136,0.4932052849897304,0.553316009047974
0.08405622608321694,0.5049057760259539,0.035451563917092595
0.12170904603021337,0.09465549447198973,0.0036724392844782513
